EmployerID,Position,Latitude,Longitude
23689,1,49.225273,-122.989666
23690,1,49.177565,-123.972551
23691,1,48.426976,-123.370165
23692,1,49.283692,-123.112399
23693,1,49.204244,-123.089117
23694,1,49.204244,-123.089117
23695,7,49.151938,-122.87428
23696,1,49.261681,-123.115076
23697,1,49.193,-123.169701
23698,1,49.1267705,-122.882495
23699,1,49.840669,-124.520678
23700,12,48.572242,-123.377534
23701,1,55.3382225036621,-123.094711303711
23702,1,49.261073,-123.250172
23703,2,49.247545,-123.231879
23704,4,49.280302,-123.12143
23705,3,49.1351915,-122.8080335
23706,1,49.105686,-122.676819
23707,1,56.2390977,-120.8420637
23708,10,49.22362,-122.984562
23709,3,49.14272,-122.839843
23710,1,49.235611,-124.042782
23711,1,49.115709,-122.823378
23712,1,49.288792,-123.131148
23713,1,50.10931,-120.77917
23714,3,49.27557,-123.120605
23715,2,50.66292,-120.347872
23716,2,49.2232935,-122.557079
23717,1,49.200718,-123.066677
23718,5,49.3242245,-123.0787449
23719,1,49.279169,-123.107779
23720,2,49.104872,-122.881765
23721,1,49.114306,-122.884893
23722,3,49.2031091,-122.2213466
23723,1,49.131628,-122.303453
23724,1,49.139251,-122.8080725
23725,1,49.1735309,-122.88758
23726,1,49.141677,-122.851121
23727,1,49.922619,-119.394053
23728,1,49.2786448,-123.1152557
23729,1,49.199315,-122.986586
23730,1,49.2162425,-123.0721032
23731,1,49.201058,-123.018216
23732,1,49.190197,-122.948282
23733,2,49.249111,-122.895627
23734,1,49.017792,-122.793973
23735,1,49.178321,-123.130965
23736,1,49.1699263,-123.1479575
23737,1,49.259985,-122.775318
23738,1,49.280041,-123.110652
23739,1,49.134016,-122.804151
23740,1,49.338331,-123.067581
23741,1,49.316071,-122.968793
23742,2,49.886332,-119.496458
23743,1,49.25613,-123.119857
23744,1,49.264162,-123.171931
23745,9,49.534175,-115.757879
23746,1,49.284779,-123.095749
23747,1,49.284779,-123.095749
23748,1,49.218922,-122.700725
23749,1,49.317309,-123.069185
23750,1,49.228843,-122.962679
23751,1,49.214177,-122.921408
23752,1,49.26102,-122.778503
23753,4,49.262881,-123.023497
23754,1,49.165919,-122.907966
23755,1,49.144403,-121.848172
23756,3,49.688118,-124.976752
23757,1,49.318604,-123.072437
23758,1,49.259931,-122.879351
23759,1,50.113258,-122.94997
23760,5,49.1998,-123.058012
23761,1,53.989326,-122.786524
23762,1,49.3363403,-123.0400007
23763,3,49.099137,-122.872653
23764,1,49.876678,-119.46508
23765,1,49.312168,-122.955015
23766,1,49.2845197,-123.0973418
23767,1,49.1482715,-122.7815675
23768,4,48.3927003,-123.5508164
23769,1,49.264274,-123.123965
23770,1,49.327502,-123.157833
23771,1,49.096233,-122.626012
23772,1,49.2152975,-122.999355
23773,1,49.280353,-123.121658
23774,1,49.26499,-122.767202
23775,1,49.2810008,-123.1243046
23776,1,49.182193,-122.870619
23777,3,49.187985,-122.844321
23778,1,49.311951,-123.076444
23779,2,49.182703,-123.980797
23780,1,49.257948,-123.033341
23781,1,49.260904,-122.778245
23782,1,48.424352,-123.368761
23783,1,49.179413,-122.663477
23784,2,49.14544,-122.8380925
23785,1,49.263904,-123.166203
23786,1,49.1750685,-122.8792695
23787,1,49.276779,-122.766636
23788,1,49.687013,-125.0052145
23789,3,49.857526,-119.46061
23790,1,49.260027,-123.028254
23791,2,49.2863185,-123.1250359
23792,2,49.219505,-123.077439
23793,6,49.1573294,-122.8904762
23794,1,49.1816,-123.0697
23795,5,49.276885,-123.080433
23796,3,49.1391196,-122.8619435
23797,1,49.276216,-123.13456
23798,1,49.175934,-122.837639
23799,1,49.2803496,-122.7938435
23800,1,49.217779,-122.642126
23801,1,49.191947,-123.089625
23802,1,55.761859,-120.2375222
23803,2,49.201058,-123.018216
23804,1,49.207358,-123.097987
23805,1,49.720124,-123.154432
23806,1,49.282407,-122.827813
23807,1,49.3507265,-123.0293915
23808,1,49.1846546,-123.1283077
23809,1,49.268348,-123.168468
23810,1,49.282475,-123.1042
23811,1,49.153247,-122.824844
23812,1,53.92059,-122.762245
23813,1,49.203168,-122.907913
23814,1,49.191176,-123.095941
23815,1,49.26465,-123.100973
23816,1,49.228114,-122.892745
23817,12,49.1437996,-119.244978
23818,1,49.175517,-122.890066
23819,1,49.266525,-123.105995
23820,1,49.1296526,-122.8937178
23821,1,49.3287472,-123.1617169
23822,1,49.2787763,-123.1179675
23823,2,49.12804,-122.644718
23825,1,49.286077,-123.120254
23826,1,49.286077,-123.120254
23827,1,49.115709,-122.823378
23828,1,49.073308,-122.787535
23829,1,49.239731,-124.052581
23830,1,49.313571,-123.077178
23831,3,49.184353,-122.887067
23832,3,50.322195,-122.801551
23833,1,48.4697274,-123.3790048
23834,1,49.322112,-123.102992
23835,1,49.316053,-123.005029
23836,1,54.229522,-125.76144
23837,1,49.941267,-119.431467
23838,1,53.918444,-122.748836
23839,1,49.136036,-122.842159
23840,1,48.432788,-123.364002
23841,1,49.305191,-123.019713
23842,1,49.259445,-122.937509
23843,2,49.230693,-123.003085
23844,1,49.26711,-123.145573
23845,1,49.337357,-123.0565
23846,1,49.282667,-123.109514
23847,1,49.307871,-123.036858
23848,1,49.247143,-122.937362
23849,1,50.130348,-122.965155
23850,1,49.265197,-123.133631
23851,1,49.133915,-122.891069
23852,2,49.220814,-122.981514
23853,1,49.17392,-124.001912
23854,1,49.854429,-119.418464
23855,1,49.052576,-122.802336
23856,2,49.2819788,-123.1237202
23857,1,49.242766,-122.892434
23858,16,49.1437996,-119.244978
23859,1,49.281955,-123.118658
23860,1,49.24601,-122.893259
23861,1,49.3310395,-123.1048311
23862,1,50.283457,-119.266874
23863,1,49.3124112,-123.0403372
23864,2,49.208702,-122.914512
23865,2,49.2837569,-123.1060344
23866,2,49.2837569,-123.1060344
23867,2,49.334011,-123.044166
23868,1,48.493596,-123.387955
23869,5,49.900485,-119.4923
23870,1,48.572242,-123.377534
23871,2,49.2651259,-123.1198523
23872,1,49.178761,-122.911482
23873,1,49.283943,-123.106537
23874,1,49.2910682,-123.1280036
23875,1,49.263568,-123.126628
23876,1,48.426337,-123.364803
23877,2,49.126655,-122.8753975
23878,4,49.2225159,-123.0594374
23879,3,49.0406065,-122.3535017
23880,2,50.025326,-125.241719
23881,4,49.14043,-122.856814
23882,1,49.257731,-123.187696
23883,1,49.010167,-123.037791
23884,1,49.314604,-123.098174
23885,3,49.0386702,-122.4836202
23886,1,49.081848,-122.316298
23887,1,49.126355,-122.799837
23888,2,49.219193,-123.101939
23889,1,49.697768,-124.989717
23890,1,50.0219398,-119.4062693
23891,1,50.667994,-120.370261
23892,1,52.170082,-122.066692
23893,1,49.148141,-122.8666025
23894,1,49.1713958,-122.6733623
23895,1,49.263202,-123.177503
23896,3,49.123965,-122.865974
23897,1,49.179349,-122.859645
23898,1,49.2043786,-123.017818
23899,1,49.183512,-123.125419
23900,1,49.276419,-123.121534
23901,1,49.177157,-122.704948
23902,2,49.188091,-122.799523
23903,4,49.133266,-123.099406
23904,1,49.128234,-123.095922
23905,1,49.125239,-123.100681
23906,5,49.267866,-123.075574
23907,2,49.282744,-122.79921
23908,2,49.284384,-123.109018
23909,1,49.1345934,-123.0005476
23910,1,49.129899,-122.84559
23911,3,49.167515,-122.804712
23912,1,49.1995952,-122.9183531
23913,1,49.284366,-123.108909
23914,2,49.0408245,-122.3393645
23915,1,50.975822,-118.18549
23916,1,49.126355,-122.837326
23917,1,49.128345,-122.878147
23918,1,49.148776,-122.879143
23919,2,48.43845,-123.366946
23920,1,49.124169,-122.88195
23921,2,49.195283,-122.823056
23922,2,49.155509,-123.110991
23923,1,49.195394,-122.7932
23924,1,50.678008,-120.284017
23925,2,49.876678,-119.46508
23926,2,49.876678,-119.46508
23927,2,49.876678,-119.46508
23928,2,49.876678,-119.46508
23929,3,49.876678,-119.46508
23930,3,49.313106,-123.037218
23931,1,49.151751,-122.790016
23932,1,48.444754,-123.335317
23933,1,50.975822,-118.18549
23934,2,49.225071,-122.849173
23935,1,49.25323,-122.897882
23936,1,49.2771173,-123.1145481
23937,4,49.867036,-119.405805
23938,1,50.113258,-122.94997
23939,3,49.190194,-123.124593
23940,1,52.83122,-119.264311
23941,1,49.059838,-122.287117
23942,1,49.311366,-123.074914
23943,2,49.313677,-123.072036
23944,1,49.263396,-123.11751
23945,1,49.148251,-122.8698905
23946,2,49.2390321,-123.0352374
23947,1,49.184828,-122.80068
23948,1,49.137442,-122.817591
23949,2,54.750979,-127.101178
23950,2,49.208743,-123.106723
23951,2,49.257735,-122.937801
23952,1,49.190197,-122.948282
23953,1,49.32633,-123.120113
23954,1,49.286125,-123.127065
23955,1,49.170697,-123.136597
23956,2,49.307558,-123.007695
23957,2,49.282185,-123.065219
23958,1,49.208636,-123.098723
23959,1,50.6864356994629,-121.936004638672
23960,1,49.288734,-123.121904
23961,5,49.112044,-122.870874
23962,1,49.262892,-123.056944
23963,1,49.254782,-123.009129
23964,1,49.2795263,-123.128677
23965,2,49.201031,-123.014296
23966,1,49.3124112,-123.0403372
23967,1,49.177038,-122.701873
23968,1,49.261317,-123.028315
23969,1,48.4939893,-123.4066148
23970,3,49.15696,-122.894734
23971,1,49.322658,-123.099083
23972,1,49.206361,-122.901512
23973,1,49.280886,-123.107155
23974,4,49.249823,-122.863806
23975,1,48.430157,-123.352982
23976,1,49.217007,-122.971945
23977,1,49.174806,-122.834577
23978,1,49.1714438,-122.8372459
23979,1,49.1704621,-122.8455947
23980,1,50.261262,-119.270545
23981,4,49.016993,-122.315183
23982,1,49.275433,-123.128804
23983,1,48.444051,-123.338038
23984,1,50.6522365,-120.381423
23985,1,49.864642,-119.489728
23986,1,49.288411,-123.123108
23987,1,49.2735164,-123.0235518
23988,1,49.248581,-122.752671
23989,2,49.244539,-122.910439
23990,1,49.282185,-123.065219
23991,1,49.134776,-122.860815
23992,1,50.572227,-127.029674
23993,1,48.5672329,-123.4190331
23994,1,49.274424,-123.124487
23995,1,49.23972,-123.022229
23996,3,49.164758,-122.818001
23997,1,48.5649972,-123.4162222
23998,1,49.203956,-122.949938
23999,2,49.139251,-122.8080725
24000,1,49.268671,-123.073585
24001,1,49.183505,-123.12682
24002,6,49.156169,-122.880858
24003,1,49.102259,-122.7252385
24004,2,49.242766,-122.892434
24005,1,49.2466,-123.064958
24006,2,54.750979,-127.101178
24007,1,48.470628,-123.359432
24008,1,49.285416,-123.119837
24009,1,49.285416,-123.119837
24010,1,49.034153,-122.810337
24011,1,49.2853195,-123.12581
24012,2,49.264767,-123.109148
24013,1,49.280571,-123.131325
24014,1,49.134224,-123.111713
24015,1,49.11548,-122.823334
24016,2,49.1282435,-122.8134645
24017,2,49.230853,-122.82464
24018,1,49.2189284,-122.6041588
24019,2,49.28597,-123.118453
24020,1,49.263728,-123.10942
24021,1,49.260823,-123.013057
24022,1,54.750979,-127.101178
24023,2,49.188057,-122.845561
24024,1,55.759511,-120.228391
24025,1,49.283558,-123.104142
24026,1,50.807604,-121.327661
24027,1,49.049492,-122.335173
24028,1,51.336188,-117.122118
24029,2,49.1345934,-123.0005476
24030,1,50.000481,-123.140479
24031,38,49.25875,-122.711225
24032,1,49.15376,-122.756307
24033,1,49.259483,-123.028466
24034,10,50.470947,-119.251205
24035,1,56.255211,-120.846922
24036,1,49.2914625,-123.1290746
24037,1,49.2643993,-123.2318585
24038,1,49.215404,-123.041521
24039,12,49.833529,-119.581596
24040,1,49.307558,-123.007711
24041,1,49.317075,-124.308701
24042,3,49.39559,-123.521455
24043,1,49.248901,-123.107701
24044,1,52.980593,-122.495559
24045,12,49.1506748,-121.8997353
24046,1,49.282989,-123.086555
24047,1,49.967938,-125.22768
24048,10,49.184564,-122.664755
24049,1,49.2310063,-123.0907931
24050,40,49.105037,-121.96045
24051,1,49.118177,-122.714288
24052,1,56.245224,-120.847416
24053,1,56.23907,-120.8367945
24054,1,49.2754385,-123.116426
24055,1,48.491808,-123.306414
24056,1,49.217391,-123.091078
24057,17,49.263758,-123.15274
24058,1,48.435349,-123.3725755
24059,1,49.23214,-123.02946
24060,1,49.1440295,-122.8939478
24061,1,49.230949,-122.905241
24062,2,49.141954,-122.828071
24063,1,49.283457,-123.119513
24064,2,49.135404,-122.842761
24065,1,49.188091,-122.799523
24066,1,49.148251,-122.8698905
24067,1,49.104125,-122.6536185
24068,1,50.131943,-122.958867
24069,1,49.25218,-122.939114
24070,1,49.255025,-123.115104
24071,1,49.2079313,-123.1069701
24072,3,49.038976,-122.319473
24073,1,49.071441,-117.792914
24074,1,49.234694,-123.185138
24075,1,49.794336,-119.512749
24076,1,49.176049,-122.89084
24077,2,49.2813049,-123.1258543
24078,1,49.219839,-124.015013
24079,1,49.170205,-123.1334069
24080,1,49.317989,-123.094871
24081,1,49.1336505,-122.842701
24082,4,49.276833,-123.11954
24083,4,49.2835419,-123.1045395
24084,1,49.2740937,-122.9237287
24085,2,49.305869,-122.82227
24086,3,49.249564,-122.948561
24087,1,49.261146,-123.04351
24088,1,49.322658,-123.099083
24089,1,49.208568,-122.949018
24090,1,49.196247,-121.740918
24091,1,49.278585,-123.111817
24092,2,49.108864,-122.818157
24093,1,49.137832,-123.18139
24094,22,49.133451,-123.089793
24095,1,49.1503952,-123.1227278
24096,1,49.1437996,-119.244978
24097,1,49.206305,-123.123755
24098,1,49.1482035,-122.8609605
24099,8,49.03259,-122.27898
24100,1,49.216432,-123.094804
24101,1,49.32827,-123.162126
24102,1,49.332325,-123.08843
24103,1,49.25425,-124.107714
24104,1,49.204775,-123.005167
24105,1,49.281926,-123.133366
24106,1,56.24884,-120.852777
24107,1,49.260711,-124.805538
24108,3,49.005537,-118.507583
24109,1,49.105358,-122.80103
24110,4,49.127743,-122.880839
24111,1,49.1717219,-122.8528071
24112,1,49.399669,-123.509074
24113,1,49.154605,-122.786346
24114,1,49.120486,-122.890668
24115,1,49.264451,-123.014601
24116,1,49.315127,-123.094827
24117,1,54.311573,-130.328798
24118,1,49.175569,-123.141982
24120,1,48.429583,-123.361718
24121,1,49.1283099,-123.0961559
24122,1,49.125239,-123.100681
24123,1,49.217344,-123.083216
24124,8,49.067363,-122.348681
24125,1,49.828541,-121.429795
24126,1,49.268354,-123.168806
24127,2,49.142165,-122.803196
24128,1,49.262327,-123.11681
24129,1,49.926402,-119.352931
24130,1,49.875088,-124.5526421
24131,1,49.160414,-122.8194685
24132,2,49.233313,-122.822455
24133,8,49.24851,-122.979952
24134,3,49.21701,-122.593894
24135,1,48.47401,-123.502809
24136,1,49.268653,-123.099762
24137,1,49.285002,-123.118408
24138,3,49.1897885,-122.845364
24139,1,49.324917,-123.069099
24140,2,49.167987,-122.817876
24141,1,49.1175033,-122.8702007
24142,1,49.884512,-119.494938
24143,3,49.164354,-122.862356
24145,1,49.2273669,-122.9959481
24146,1,49.237218,-122.868924
24147,3,49.168537,-122.813696
24148,1,48.450463,-123.505873
24149,1,49.108673,-122.845471
24150,1,49.138001,-122.890489
24151,1,49.1369965,-122.856704
24152,1,49.327502,-123.157833
24153,1,49.140996,-122.867558
24154,1,49.379874,-121.443003
24155,1,49.148128,-122.870407
24157,1,55.7636647,-120.2442821
24158,1,49.2787763,-123.1179675
24159,1,49.322093,-123.113363
24160,2,49.126804,-122.802476
24161,1,49.104125,-122.6536185
24162,1,49.204775,-123.005167
24163,1,49.264321,-122.997478
24164,1,50.676258,-120.329571
24165,1,49.140721,-122.816021
24166,1,49.151722,-123.091843
24167,1,49.146225,-122.994054
24168,1,49.157012,-122.851601
24169,4,49.2754385,-123.116426
24170,1,49.290571,-123.133958
24171,4,49.097972,-122.32737
24172,1,48.426557,-123.323773
24173,1,49.163758,-122.791866
24174,1,49.12374,-122.869286
24175,1,49.120602,-123.158922
24176,1,49.263396,-123.11751
24177,1,49.230135,-122.620735
24178,2,49.167386,-122.828411
24179,1,49.290571,-123.133958
24180,1,50.666687,-120.351797
24181,1,49.24184,-122.981525
24182,1,52.103742,-119.304186
24183,1,49.881904,-119.4432199
24184,1,49.150917,-122.86789
24185,2,49.148141,-122.8666025
24186,1,49.283832,-123.106465
24187,2,49.148251,-122.8698905
24188,1,51.336188,-117.122118
24189,1,49.105916,-122.294136
24190,1,48.422263,-123.384078
24192,1,49.886641,-119.435155
24193,1,49.200188,-122.914535
24194,1,49.2844627,-123.1302129
24195,1,49.278453,-123.128135
24196,3,49.262881,-123.023497
24197,4,49.283668,-122.9781205
24198,1,49.2078026,-122.9178297
24199,1,49.195235,-122.886993
24200,1,49.187307,-123.09468
24201,1,49.1944404,-123.0998834
24202,1,49.267833,-123.112388
24203,1,49.161357,-122.964479
24204,1,49.284758,-123.112966
24205,2,49.474083,-123.754707
24206,9,49.225381,-123.090779
24207,28,49.298224,-119.530214
24209,2,49.109641,-122.879133
24210,1,50.131943,-122.958867
24211,2,49.140699,-122.882699
24212,1,49.146902,-122.824831
24213,1,49.284384,-123.109018
24214,4,49.112106,-122.809655
24215,1,50.020222,-125.236996
24216,2,50.807604,-121.327661
24217,1,48.4238451,-123.3583691
24218,1,49.134883,-122.903026
24219,1,48.4705111,-123.3654199
24220,1,49.231953,-123.029974
24222,2,49.207181,-124.00127
24223,2,49.273413,-123.005717
24224,1,49.276419,-123.121534
24225,1,49.1505699,-122.8681434
24226,1,49.2803496,-122.7938435
24227,1,49.051305,-122.343693
24228,1,49.131335,-122.891039
24229,1,49.281001,-123.119099
24230,2,49.21018,-123.110229
24231,15,49.19257,-121.867079
24232,1,49.305362,-123.010989
24233,1,49.233357,-122.774196
24234,2,53.884571,-122.784743
24235,1,49.13335,-123.092244
24236,1,48.623638,-123.64206
24237,1,48.435321,-123.373459
24238,1,49.178774,-123.154527
24239,1,48.4261169,-123.3642211
24240,1,49.041514,-122.336773
24241,1,49.203352,-123.127109
24242,1,49.284049,-123.095126
24243,2,49.169246,-122.820726
24244,1,49.214855,-123.012361
24245,1,49.118426,-121.938485
24246,1,49.224089,-122.940904
24247,3,50.113258,-122.94997
24248,1,49.0168,-122.41944
24249,1,49.281469,-123.121251
24250,1,49.179782,-122.887252
24251,1,49.21202,-123.080027
24252,1,49.145798,-122.75813
24253,1,49.071441,-117.792914
24254,1,49.8462213,-124.5206848
24255,1,56.23907,-120.8367945
24256,4,49.282185,-123.065219
24257,1,49.284839,-123.121925
24258,1,49.273574,-123.14652
24259,1,56.2725,-120.945
24260,1,48.682757,-123.449361
24261,1,49.26842,-123.109146
24262,1,49.288767,-123.131105
24263,46,49.235024,-122.631584
24264,1,49.134088,-122.869658
24265,1,49.157033,-122.868321
24266,1,49.170015,-122.839849
24267,2,50.155594,-122.934011
24268,1,54.750979,-127.101178
24269,1,49.20916,-123.080133
24270,1,48.465262,-123.360608
24271,1,49.336284,-123.040505
24272,2,49.164056,-122.839126
24273,1,49.198759,-122.815734
24274,1,49.166414,-122.756518
24275,1,49.276833,-123.11954
24276,2,49.139251,-122.8080725
24277,1,49.8880988,-119.4918616
24278,1,49.261363,-122.808
24279,1,49.134735,-122.823484
24280,1,49.242766,-122.892434
24281,1,49.2788387,-123.1154154
24282,1,49.24759,-122.974688
